Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2017-18,20,IND,NBA,PF,1,0,4,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,NA,NA,114
2018-19,21,IND,NBA,PF,1,0,10,0,15.1,0,0,5,0,0,10.1,0,10.1,10.1,1,5,10.1,15.1,0,0,0,0,0,10.1,NA,73,108
Career,NA,,NBA,,2,0,14,0,10.9,0,0,3.6,0,0,7.3,0,7.3,7.3,1,3.6,7.3,10.9,0,0,0,0,0,7.3,NA,73,110
